brown,30.9676,67.6615,28.251
brown,40.61,49.0279,46.6613
brown,20.0994,59.4364,65.4214
brown,59.9023,39.9608,30.232
brown,55.8,91.1961,69.4502
brown,20.426,68.9007,38.5668
brown,54.6476,72.0243,29.2425
brown,29.2677,39.178,61.4278
brown,26.0751,90.2128,30.109
brown,40.7903,53.2393,36.5821
brown,37.1554,79.9681,46.5579
brown,46.9794,42.1933,67.9877
brown,44.3788,83.4938,32.4826
brown,52.7089,37.1765,60.6624
brown,29.3149,55.4263,61.7002
brown,47.5035,28.8306,35.1929
brown,44.2048,68.399,20.7962
brown,20.499,87.165,35.8002
brown,40.2741,25.3472,52.3394
brown,29.6904,82.0393,30.9569
brown,24.1047,80.1038,34.5238
brown,39.8095,29.0997,34.9441
brown,40.0676,75.7073,63.1421
brown,58.1828,34.6752,22.2896
brown,26.2171,66.0885,45.1553
brown,37.7425,23.3277,35.8763
brown,52.5147,48.3615,64.8549
brown,36.3553,73.246,65.1971
brown,34.0009,84.2235,25.7426
brown,44.8405,82.3253,58.0302
brown,29.0984,77.9858,52.4304
brown,50.1902,53.685,46.3981
brown,55.1308,48.228,39.4417
brown,47.4777,93.9735,36.433
brown,37.05,90.8068,64.5797
brown,40.5036,47.3039,55.8175
brown,53.997,66.5464,22.6977
brown,59.7079,87.1551,35.3868
brown,38.5648,50.4423,29.7085
brown,56.8485,67.435,60.5411
brown,38.2279,53.8998,57.5219
brown,34.5347,86.4429,63.6029
brown,41.2849,89.9639,35.1734
brown,25.4555,26.1416,29.9998
brown,40.1927,86.778,42.4699
brown,36.7113,61.5833,61.9285
brown,28.8666,48.4835,45.2866
brown,38.435,87.7064,66.376
brown,51.9312,44.1948,49.0329
brown,53.4314,77.749,52.413
brown,54.0023,90.6788,47.7633
brown,50.52,28.7836,65.1497
brown,27.7706,30.3417,41.8601
brown,43.7712,79.3892,64.5125
brown,26.7975,27.9009,20.9228
brown,31.8037,38.7246,55.8616
brown,34.1492,62.7979,22.45
brown,21.5413,73.6425,52.2189
brown,24.0452,95.6592,52.9998
brown,32.3119,47.9174,52.254
brown,52.9838,42.7055,35.7442
brown,34.0193,91.1062,62.914
brown,43.9794,42.9157,69.8817
brown,21.9626,45.8354,24.6282
brown,41.547,30.7829,58.3662
brown,33.3889,58.4291,47.0805
brown,55.3319,86.2587,31.5575
brown,58.5918,83.2019,44.5294
brown,43.8336,32.1134,36.3726
brown,25.8482,81.1838,61.323
brown,44.4052,87.1275,55.5123
brown,31.4023,57.2328,45.1232
brown,56.0433,24.8607,46.3624
brown,48.1934,39.6472,62.0758
brown,37.0299,86.1232,55.3474
brown,47.1612,73.2821,25.0812
brown,50.9795,43.0079,29.3271
brown,57.3681,52.7578,56.299
brown,47.9923,94.9464,29.9673
brown,52.1061,51.4765,30.5473
brown,27.5103,68.7225,45.5089
brown,42.7379,94.8515,36.5141
brown,28.7504,20.7758,41.7493
brown,54.815,44.872,51.4778
brown,27.3741,84.2986,53.3546
brown,42.1004,51.6059,69.7524
brown,20.7154,38.6088,48.3871
brown,20.1586,34.7036,46.7451
brown,59.7462,92.6339,62.5048
brown,21.5726,59.2302,31.8542
brown,56.6687,61.3746,39.0623
brown,23.3084,77.0846,33.7247
brown,27.057,70.3179,40.6256
brown,34.724,66.2894,65.7988
brown,24.9268,44.2296,34.5511
brown,39.2753,27.2093,44.4661
brown,26.1397,39.1951,21.0696
brown,26.7417,77.8833,46.0368
brown,39.0911,45.0572,34.062
brown,44.735,53.8805,36.3447
brown,22.0883,81.8312,41.7242
brown,27.9755,49.1294,60.327
brown,46.9238,88.9256,40.0734
brown,51.7315,50.9862,33.9538
brown,53.4722,72.133,33.4041
brown,57.4564,78.662,44.6452
brown,35.1823,99.4049,55.5547
brown,38.9503,29.3655,55.4159
brown,34.5092,88.1837,69.2215
brown,53.3282,48.3048,65.2174
brown,22.6137,58.4329,67.3359
brown,24.0643,86.1479,24.736
brown,49.6958,58.3403,64.5366
brown,56.0767,34.8343,45.728
brown,35.5471,89.2547,31.1202
brown,51.3561,42.394,25.605
brown,51.0838,94.2228,60.2042
brown,34.6746,76.2693,45.0974
brown,43.7857,51.2673,46.8873
brown,41.3434,51.633,53.8339
brown,49.5596,70.0395,37.0585
brown,23.7228,77.0206,35.476
brown,26.5436,22.4504,47.8651
brown,24.6448,94.6298,35.394
brown,30.8223,68.672,53.7337
brown,56.696,52.1499,44.4145
brown,45.1794,45.6052,57.7046
brown,31.3167,28.8808,46.9127
brown,27.1018,30.1193,49.5191
brown,35.9003,88.5329,40.6117
brown,36.5506,28.2457,30.058
brown,43.3866,45.7354,65.4493
brown,57.825,28.269,37.5233
brown,37.345,53.6259,31.9893
brown,31.4812,47.6454,30.985
brown,24.4304,93.5595,27.563
brown,56.7845,84.6093,46.0756
brown,57.1517,97.2202,54.8871
brown,43.1592,44.881,33.116
brown,25.8458,49.2025,27.7721
brown,58.0543,51.2211,20.4214
brown,28.3212,88.4869,27.6086
brown,43.9454,79.9274,32.1611
brown,24.9981,63.0675,60.4106
brown,48.8164,62.1654,48.9326
brown,58.989,68.7331,36.5511
brown,35.2097,81.9809,30.1661
brown,45.217,74.4138,62.4734
brown,59.4893,52.7057,58.6277
brown,32.4582,70.0336,56.731
brown,32.6522,47.7677,63.3978
brown,52.2755,39.8859,26.6989
brown,32.3084,40.1565,28.4394
brown,42.4355,22.9443,24.4788
brown,51.7431,68.6048,43.3102
brown,40.482,80.6757,22.9245
brown,35.029,95.9742,24.3809
brown,48.7609,25.3255,38.9929
brown,43.1036,61.728,34.6259
brown,22.0268,52.9417,63.9154
brown,25.7111,38.8606,31.8225
brown,38.8041,38.3907,32.8147
brown,47.0642,76.08,49.9016
brown,34.4917,57.1633,67.2602
brown,42.7928,38.4153,25.4992
brown,36.1835,96.6218,49.4344
brown,57.1418,49.4275,34.7747
brown,33.9755,36.2028,44.9247
brown,54.2007,51.5974,44.7657
brown,27.044,89.4704,55.8556
brown,38.4936,38.4488,37.1111
brown,45.0172,72.7524,65.2291
brown,45.8194,37.4911,34.0949
brown,37.4304,34.9531,49.3175
brown,20.274,39.5005,32.8332
brown,22.9403,54.2593,63.9648
brown,47.8416,57.8342,29.8514
brown,45.22,52.6607,53.3408
brown,56.4049,67.6354,35.4569
brown,53.8812,22.2833,50.2773
brown,41.436,73.1532,26.7744
brown,50.666,23.226,21.4199
brown,57.1966,89.3739,22.0084
brown,23.1846,96.7258,45.5222
brown,51.5515,88.6749,39.7927
brown,32.444,90.5295,60.8009
brown,57.4368,42.936,65.2243
brown,54.6246,20.6891,32.9209
brown,36.9564,39.6897,64.7688
brown,50.7891,23.4315,63.2504
brown,42.1968,38.1984,22.2495
brown,41.8311,81.8474,58.5444
brown,51.7903,50.1941,45.2377
brown,28.5129,60.263,39.9267
brown,29.6795,37.3291,41.6445
brown,58.0767,53.6988,57.4613
brown,52.4239,88.8508,65.6259
brown,53.1031,46.7789,69.5086
brown,30.6597,45.5128,59.4569
brown,45.5634,21.8639,55.3414
brown,43.3235,59.7079,55.6474
brown,36.1922,95.2923,21.1374
brown,59.9282,58.3408,33.8673
brown,46.5261,94.6531,41.0329
brown,50.8408,40.0592,57.5588
brown,26.8985,75.5931,52.2544
brown,27.2351,49.6888,40.0151
